863806,1
863824,1
863834,0
863845,1
863846,1
863859,1
863861,1
863869,0
863898,1
863902,1
863905,1
863954,1
863957,1
863961,1
863977,1
864035,1
864063,0
864071,1
864095,1
864105,1
864109,1
864122,1
864155,0
864162,1
864190,0
864193,0
864209,0
864220,1
864229,0
864232,1
864288,1
864296,1
864302,0
864305,0
864335,1
864338,0
864381,1
864385,1
864423,1
864431,0
864435,1
864460,1
864488,0
864562,0
864567,0
864588,1
864593,0
864610,0
864645,1
864648,1
864664,0
864667,0
864697,0
864702,1
864717,1
864720,1
864738,0
864737,0
864749,1
864772,0
864797,1
864807,1
864814,1
864831,1
864863,1
864877,1
864888,0
864898,1
864926,0
864934,1
864937,1
864940,0
864945,1
864949,1
864967,1
864998,0
865012,0
865018,1
865042,1
865068,0
865071,0
865082,1
865090,1
865096,0
865106,1
865117,1
865121,1
865145,0
865150,1
865161,1
865174,1
865178,1
865203,1
865234,0
865242,1
865252,1
865275,0
865278,1
865281,1
865284,1
865290,1
865291,1
865324,0
865346,1
865349,1
865406,1
865421,0
865456,0
865514,1
865524,0
865546,0
865568,0
865576,0
865579,0
865591,0
865596,0
865627,0
865639,1
865644,1
865663,0
865677,1
865680,1
865690,0
865696,0
865700,1
865712,0
865726,1
865762,1
865764,0
865767,0
865785,1
865789,1
865792,1
865799,1
865801,0
865842,0
865849,1
865871,1
865885,0
865889,1
865905,1
865942,1
865947,1
865950,0
865952,1
865961,1
865976,1
865986,1
866017,1
866020,0
866026,1
866032,0
866035,1
866037,1
866039,1
866043,1
866060,1
866063,1
866070,0
866072,1
866087,0
866091,0
866110,0
866126,1
866131,0
866134,1
866162,0
866163,1
866176,0
866186,0
866192,1
866196,0
866220,1
866266,1
866277,0
866286,0
866287,1
866291,0
866309,0
866355,0
866360,1
866362,1
866372,1
866384,1
866393,1
866423,0
866428,1
866455,0
866458,0
866465,0
866476,0
866489,0
866509,1
866537,0
866552,1
866560,0
866589,1
866598,0
866619,0
866643,1
866662,0
866679,1
866700,0
866716,1
866726,1
866738,0
866754,0
866763,1
866766,0
866807,1
866810,1
866809,0
866815,1
866820,1
866844,0
866851,1
866854,1
866867,0
866891,1
866897,1
866903,1
866905,1
866907,1
866911,1
866914,0
866928,0
866949,1
866979,1
866989,1
866996,1
867013,1
867020,1
867036,1
867040,1
867078,1
867097,1
867100,0
867107,1
867114,0
867148,1
867183,1
867200,0
867210,0
867221,1
867241,0
867267,0
867292,1
867302,0
867305,1
867309,0
867316,1
867328,1
867334,0
867337,0
867350,0
867359,0
867369,1
867388,0
867402,0
867407,0
867409,1
867412,0
867435,0
867472,1
867475,0
867481,1
867489,1
867491,1
867494,1
867520,0
867545,0
867547,0
867552,1
867563,1
867597,1
867598,0
867608,0
867646,1
867666,0
867675,0
867679,1
867696,0
867716,0
867728,1
867731,1
867735,1
867751,1
867769,1
867784,1
867793,1
867820,0
867825,0
867834,1
867875,0
867877,1
867956,0
867957,1
867959,1
867964,1
867980,1
867982,0
867983,1
867991,1
868007,0
868020,1
868039,1
868073,1
868085,0
868088,1
868096,1
868102,1
868122,0
868143,1
868146,1
868149,1
868157,1
868166,1
868169,0
868172,1
868179,1
868184,1
868211,0
868215,1
868229,0
868234,0
868244,0
868250,0
868259,1
868263,1
868275,0
868286,0
868318,1
868328,1
868361,0
868369,0
868393,1
868422,1
868443,0
868449,1
868484,1
868488,1
868499,1
868527,1
868540,0
868542,1
868546,1
868578,1
868621,1
868626,0
868631,1
868639,1
868668,0
868677,1
868684,0
868695,1
868724,0
868766,0
868779,0
868784,0
868793,1
868795,1
868797,0
868801,0
868814,0
868816,1
868821,1
868836,1
868853,0
868855,1
868858,0
868860,1
868864,0
868867,1
868872,1
868883,1
868887,1
868902,1
868908,0
868928,0
868931,0
868943,0
868994,0
869005,0
869020,0
869026,1
869050,1
869057,1
869071,0
869077,1
869081,1
869091,0
869117,1
869139,0
869141,0
869145,1
869147,0
869149,0
869168,1
869196,1
869216,0
869234,1
869280,0
869288,1
869295,0
869302,0
869305,1
869324,0
869334,1
869373,0
869389,0
869396,1
869400,1
869404,1
869433,1
869441,1
869457,0
869462,0
869479,1
869483,1
869492,1
869515,1
869539,0
869564,0
869573,1
869583,1
869585,0
869601,1
869602,1
869610,0
869631,0
869655,1
869682,1
869702,0
869713,1
869729,1
869732,0
869745,0
869758,0
869762,0
869771,0
869794,0
869797,1
869800,0
869806,1
869823,1
869826,1
869850,1
869853,0
869858,1
869865,1
869870,0
869873,1
869878,0
869885,1
869899,1
869913,1
869925,1
869928,1
869931,0
869937,0
869953,1
869955,1
869971,1
870005,1
870010,0
870018,0
870037,1
870047,1
870113,1
870129,1
870147,0
870176,0
870196,0
870216,1
870218,1
870224,1
870231,1
870234,1
870250,1
870254,1
870274,1
870277,1
870285,0
870323,1
870342,0
870346,0
870362,1
870383,0
870390,1
870399,1
870438,1
870447,0
870468,0
870506,0
870510,1
870526,1
870542,1
870551,0
870567,1
870586,0
870606,1
870609,1
870628,1
870637,1
870649,0
870652,1
870660,1
870672,1
870687,0
870719,0
870765,0
870769,1
870793,1
870794,1
870798,1
870800,0
870824,1
870826,1
870853,1
870854,1
870877,1
870900,1
870904,0
870923,1
870929,1
870937,0
870987,0
870991,1
870996,0
871068,0
871072,0
871081,0
871084,1
871097,0
871104,0
871114,0
871129,0
871131,0
871166,1
871189,1
871195,1
871220,1
871228,1
871258,1
871272,0
871290,1
871303,1
871326,1
871329,1
871333,0
871337,0
871352,1
871364,0
871366,0
871397,0
871414,1
871469,0
871477,0
871486,0
871493,1
871517,1
871529,0
871537,0
871541,0
871560,0
871579,1
871589,1
871591,1
871594,1
871602,1
871631,1
871636,0
871658,0
871666,1
871671,1
871676,1
871710,0
871725,0
871730,1
871750,0
871753,1
871785,0
871803,1
871809,1
871816,1
871824,0
871849,1
871854,1
871858,0
871861,0
871863,0
871882,0
871906,0
871916,0
871953,0
871964,1
871977,0
871982,1
871986,0
871996,0
872004,1
872006,1
872016,0
872031,1
872050,0
872054,1
872060,1
872071,1
872080,1
872084,1
872088,1
872098,0
872105,1
872113,1
872116,0
872119,1
872132,0
872194,0
872200,1
872209,1
872228,0
872270,1
872280,0
872292,1
872315,1
872328,0
872330,0
872343,0
872347,0
872393,0
872404,0
872407,0
872410,1
872423,1
872426,1
872429,1
872432,1
872480,1
872485,1
872501,1
872508,1
872514,0
872517,0
872522,0
872527,1
872531,0
872561,0
872568,1
872574,1
872592,0
872603,1
872605,1
872611,0
872613,0
872614,1
872618,1
872632,0
872639,0
872641,1
872645,0
872647,1
872657,0
872755,1
872788,0
872795,1
872806,1
872831,1
872846,1
872877,1
872889,0
872900,1
872940,1
872942,1
872952,1
872956,0
872982,1
872986,1
872993,1
873013,0
873015,0
873076,0
873079,0
873091,0
873143,1
873152,1
873164,1
873168,0
873191,0
873233,0
873269,0
873281,1
873286,1
873303,0
873314,0
873327,0
873367,0
873373,0
873382,1
873421,0
873428,0
873460,0
873482,0
873485,0
873499,0
873541,1
873550,1
873565,1
873591,1
873608,0
873621,1
873624,0
873632,0
873647,0
873667,1
873679,1
873683,1
873695,1
873718,1
873730,0
873740,1
873756,0
873782,1
873786,1
873794,0
873800,1
873804,1
873815,1
873819,1
873840,1
873849,1
873870,1
873872,1
873885,1
873926,1
873932,1
873937,1
873940,1
873943,1
873952,0
873960,1
873976,0
873979,1
873989,1
874004,0
874007,0
874011,1
874014,0
874023,1
874029,0
874043,0
874053,1
874061,1
874092,1
874098,0
874103,0
874108,1
874142,1
874169,1
874173,0
874191,1
874195,1
874208,0
874211,0
874212,0
874225,0
874257,0
874262,1
874269,0
874272,1
874282,0
874284,0
874301,1
874311,0
874316,0
874333,1
874337,1
874348,1
874352,1
874364,1
874372,1
874385,1
874418,0
874423,0
874433,0
874461,0
874475,1
874499,1
874509,0
874526,1
874544,1
874560,1
874565,0
874579,1
874594,0
874609,0
874622,0
874656,1
874676,0
874680,1
874699,1
874705,0
874710,0
874711,0
874713,0
874718,1
874721,1
874731,0
874734,0
874749,1
874752,1
874759,0
874766,1
874770,1
874779,0
874781,1
874784,1
874801,1
874814,0
874833,0
874848,0
874852,0
874867,0
874888,0
874895,1
874901,0
874906,0
874908,1
874923,1
874929,0
874963,0
874975,1
874976,1
874985,1
874989,0
874995,1
875025,1
875028,1
875040,1
875042,1
875048,0
875061,1
875072,0
875078,1
875107,1
875141,0
875145,1
875150,1
875169,1
875171,1
875193,0
875196,1
875218,1
875229,1
875238,0
875254,1
875271,1
875274,1
875281,1
875298,1
875311,0
875312,0
875317,1
875328,1
875342,0
875344,1
875346,0
875359,0
875367,1
875373,0
875377,1
875384,0
875386,0
875403,1
875439,0
875444,0
875445,1
875447,1
875450,1
875453,0
875481,0
875499,1
875504,0
875534,1
875545,1
875550,0
875555,1
875570,1
875575,0
875579,1
875583,0
875586,1
875600,1
875629,1
875642,1
875668,0
875672,1
875673,1
875682,1
875685,0
875687,0
875699,1
875706,1
875718,1
875727,1
875744,0
875751,0
875794,1
875818,1
875826,0
875838,1
875843,0
875857,1
875860,1
875885,1
875896,0
875898,0
875915,1
875917,1
875930,1
875934,0
875971,1
875990,1
875992,1
875996,1
876001,1
876007,1
876031,0
876042,1
876063,1
876067,1
876073,1
876112,1
876118,0
876121,0
876122,0
876127,1
876135,1
876148,1
876163,1
876168,1
876172,1
876180,1
876188,0
876202,1
876211,1
876244,1
876253,0
876264,0
876275,1
876285,0
876289,0
876294,1
876299,1
876305,1
876339,1
876359,0
876364,1
876366,1
876384,1
876397,0
876468,1
876491,0
876507,1
876512,0
876520,0
876537,1
876552,0
876554,1
876580,1
876594,1
876598,0
876626,1
876640,0
876648,0
876660,1
876666,1
876674,1
876685,1
876686,1
876706,1
876710,1
876714,1
876731,1
876733,1
876747,1
876758,1
876763,1
876775,1
876778,0
876854,0
876857,1
876868,0
876886,0
876898,1
876903,0
876905,0
876928,0
876930,1
876933,0
876958,0
877007,0
877047,0
877068,1
877071,1
877073,0
877093,1
877095,0
877097,1
877113,0
877117,1
877121,1
877124,1
877135,0
877148,0
877150,0
877158,0
877166,1
877168,1
877176,1
877184,1
877193,0
877234,0
877240,1
877246,0
877293,0
877300,1
877312,0
877342,0
877347,0
877374,0
877388,1
877403,1
877407,0
877420,1
877434,0
877462,1
877465,0
877477,1
877484,0
877487,1
877495,0
877501,0
877503,0
877505,0
877527,0
877535,0
877566,1
877573,1
877578,0
877584,0
877586,0
877592,0
877595,1
877599,1
877605,0
877614,0
877615,0
877620,0
877622,0
877626,1
877645,1
877648,1
877669,1
877716,1
877721,1
877730,0
877757,1
877779,1
877783,1
877815,0
877842,0
877847,0
877884,1
877895,0
877903,0
877910,0
877915,0
877919,0
877921,0
877958,0
877978,1
878011,1
878042,1
878049,0
878056,0
878068,0
878083,1
878110,0
878124,1
878127,1
878169,1
878185,1
878194,1
878222,1
878233,0
878240,0
878293,1
878314,1
878319,0
878331,1
878333,0
878336,0
878348,0
878361,0
878363,0
878381,0
878384,1
878394,1
878402,0
878406,1
878417,0
878429,1
878431,1
878440,0
878457,1
878461,0
878463,0
878465,0
878476,0
878496,1
878501,0
878526,1
878530,0
878552,1
878594,0
878611,1
878640,0
878644,0
878654,0
878665,0
878704,0
878730,1
878734,0
878744,0
878755,1
878780,1
878784,0
878794,1
878799,1
878805,1
878812,1
878819,1
878829,1
878833,0
878835,0
878876,0
878880,0
878890,1
878898,1
878907,0
878914,1
878922,0
878929,0
878940,1
878941,0
878947,1
878964,0
878969,0
878978,1
879010,0
879012,1
879018,1
879036,0
879043,1
879049,0
879055,0
879064,0
879072,0
879085,0
879094,1
879097,0
879107,0
879112,0
879118,1
879123,0
879128,0
879140,0
879148,1
879167,1
879177,1
879193,0
879200,0
879202,0
879205,1
879209,1
879213,0
879214,0
879236,0
879242,0
879253,0
879258,0
879261,0
879263,0
879269,1
879280,1
879281,1
879294,1
879303,1
879318,0
879320,0
879329,1
879337,0
879340,0
879345,0
879354,1
879361,1
879372,0
879403,1
879405,1
879424,1
879454,1
879456,0
879472,1
879486,0
879491,0
879495,0
879525,1
879536,0
879553,0
879564,1
879568,1
879573,0
879578,0
879617,1
879623,1
879634,1
879639,0
879653,0
879673,0
879680,1
879700,0
879717,0
879744,0
879749,0
879754,1
879757,1
879771,0
879781,1
879788,0
879802,0
879807,1
879838,1
879852,1
879863,1
879865,1
879872,0
879893,1
879894,1
879898,1
879911,0
879914,1
879930,1
879941,1
879967,1
879993,1
880009,1
880012,1
880016,0
880020,1
880023,1
880026,1
880037,0
880044,1
880055,1
880093,1
880099,0
880107,1
880130,1
880131,1
880144,1
880158,1
880186,1
880199,1
880202,1
880205,1
880247,1
880248,1
880261,1
880269,1
880276,0
880300,1
880322,0
880333,1
880348,0
880395,0
880400,1
880427,1
880456,1
880491,0
880505,1
880513,1
880524,1
880534,1
880550,1
880569,0
880591,1
880602,1
880608,1
880634,0
880645,1
880660,1
880662,1
880669,0
880689,1
880699,0
880709,0
880717,1
880734,1
880737,1
880766,1
880776,1
880784,1
880797,0
880815,0
880819,0
880858,0
880863,1
880885,1
880889,1
880895,0
880899,1
880905,1
880933,0
880943,0
880950,0
880975,1
880987,1
880994,0
880998,1
881003,1
881022,1
881042,0
881051,0
881062,0
881078,1
881090,1
881098,1
881155,0
881200,0
881207,1
881212,1
881255,1
881257,1
881263,1
881270,0
881278,0
881289,0
881301,1
881316,1
881336,1
881368,1
881375,1
881400,1
881418,1
881428,1
881435,1
881461,1
881465,1
881471,0
881478,0
881499,0
881510,0
881517,1
881520,1
881534,0
881563,0
881569,0
881579,1
881582,1
881600,1
881603,0
881606,1
881622,1
881636,0
881644,0
881652,0
881665,1
881674,0
881685,0
881700,1
881707,1
881719,0
881727,1
881745,1
881787,0
881806,0
881813,1
881818,0
881822,0
881839,0
881851,1
881857,1
881861,0
881864,1
881870,0
881884,0
881887,1
881889,1
881894,0
881920,0
881929,0
881940,1
881948,1
881953,1
881970,0
881975,1
881980,0
881984,1
882021,0
882039,1
882053,1
882060,0
882068,0
882080,1
882088,1
882095,0
882099,0
882103,1
882108,0
882118,0
882125,0
882131,0
882139,0
882144,0
882149,0
882159,0
882164,1
882178,0
882192,1
882194,1
882235,1
882236,1
882271,0
882280,1
882286,0
882302,1
882314,1
882333,0
882370,1
882380,1
882383,1
882405,1
882406,0
882425,1
882444,1
882467,1
882476,0
882484,0
882490,1
882492,0
882495,1
882516,0
882517,0
882521,1
882524,1
882533,0
882543,1
882549,1
882557,1
882567,1
882579,1
882602,0
882619,1
882634,1
882638,1
882646,1
882654,1
882663,1
882671,1
882679,1
882690,0
882707,1
882719,1
882729,0
882740,0
882744,0
882747,1
882752,0
882762,0
882765,0
882770,1
882789,0
882808,0
882824,0
882840,1
882877,0
882880,1
882881,0
882887,0
882890,1
882898,1
882899,1
882927,1
882942,0
882948,0
883012,0
883015,0
883022,0
883038,1
883050,0
883054,0
883086,1
883107,1
883123,1
883130,1
883132,1
883136,1
883140,0
883157,0
883163,0
883170,1
883197,0
883200,0
883201,1
883235,0
883255,0
883267,0
883279,1
883289,0
883302,0
883307,1
883318,0
883333,1
883338,0
883344,0
883346,0
883352,1
883367,1
883383,0
883387,1
883390,1
883394,1
883399,0
883410,0
883418,1
883420,0
883435,0
883450,1
883453,0
883463,0
883470,1
883478,1
883485,0
883491,1
883520,1
883544,0
883550,0
883585,1
883619,1
883634,0
883637,1
883652,0
883675,0
883680,0
883699,1
883702,1
883704,1
883710,0
883768,1
883792,0
883799,0
883808,0
883811,0
883813,0
883819,1
883825,1
883839,1
883845,1
883859,1
883861,0
883864,0
883871,0
883874,0
883881,0
883891,1
883905,1
883922,0
883935,1
883951,1
883955,1
883975,1
883991,0
884000,0
884003,1
884006,1
884008,0
884025,0
884029,0
884033,0
884039,1
884049,0
884055,1
884059,1
884067,1
884081,0
884082,1
884085,1
884101,1
884109,1
884131,1
884134,1
884140,1
884148,1
884189,0
884237,0
884239,0
884245,1
884276,0
884309,1
884318,0
884330,0
884335,1
884347,1
884373,0
884397,1
884416,1
884442,1
884449,1
884450,0
884456,1
884471,0
884473,1
884477,0
884482,1
884488,0
884499,1
884509,0
884518,1
884528,1
884532,0
884536,0
884570,1
884581,1
884604,0
884614,1
884624,1
884648,1
884656,1
884666,0
884668,0
884693,1
884695,1
884745,0
884751,1
884766,1
884770,1
884782,1
884784,1
884801,1
884814,0
884820,1
884824,0
884838,1
884844,0
884854,1
884865,0
884875,1
884890,0
884910,0
884978,1
884987,0
884995,1
885016,1
885045,0
885047,1
885052,0
885056,1
885087,1
885097,1
885115,0
885130,1
885133,0
885136,1
885143,0
885148,1
885152,1
885155,1
885159,0
885176,1
885186,1
885194,1
885198,1
885212,0
885215,1
885220,0
885236,0
885241,1
885258,1
885302,0
885309,1
885328,1
885332,0
885338,1
885356,1
885365,1
885381,1
885392,0
885399,1
885409,0
885434,1
885436,0
885438,1
885442,1
885454,1
885520,1
885538,1
885577,1
885602,0
885614,0
885619,1
885633,1
885637,1
885656,1
885657,1
885668,0
885672,1
885676,1
885679,1
885696,0
885759,0
885762,0
885768,1
885771,0
885789,0
885797,1
885801,1
885806,0
885821,0
885825,0
885830,1
885837,1
885853,1
885857,1
885859,1
885878,0
885917,1
885928,1
885932,0
885970,0
885994,0
886007,0
886018,1
886050,0
886068,1
886100,1
886113,0
886117,0
886124,0
886127,0
886129,0
886137,1
886153,1
886165,0
886168,1
886172,0
886175,0
886179,1
886183,1
886190,1
886206,1
886211,1
886219,0
886236,1
886242,0
886254,1
886265,1
886281,0
886293,1
886339,1
886347,1
886379,0
886387,0
886412,0
886445,0
886452,1
886456,0
886467,1
886482,1
886493,0
886511,1
886515,0
886525,1
886529,1
886543,1
886546,0
886568,1
886573,1
886578,1
886580,1
886584,0
886598,0
886602,0
886604,0
886608,1
886612,0
886631,1
886648,1
886662,1
886679,1
886680,0
886685,1
886723,0
886745,1
886748,0
886751,1
886758,0
886762,1
886761,1
886766,1
886769,0
886785,0
886790,0
886805,1
886817,1
886835,0
886838,0
886846,1
886852,1
886855,0
886876,0
886895,0
886902,1
886911,0
886919,1
886923,1
886924,0
886931,1
886955,0
886962,1
886967,1
886973,0
886977,1
886981,0
887004,1
887010,1
887014,0
887024,1
887027,0
887029,1
887059,1
887067,1
887081,0
887093,0
887109,1
887133,0
887150,0
887183,0
887197,0
887214,1
887222,0
887231,0
887235,1
887236,0
887261,1
887268,1
887301,0
887328,0
887329,0
887361,1
887381,0
887387,0
887394,1
887403,0
887441,0
887444,1
887453,1
887472,1
887474,0
887493,1
887500,1
887503,0
887528,0
887531,0
887535,0
887538,0
887543,1
887556,0
887566,1
887573,0
887576,1
887603,1
887613,0
887616,1
887626,1
887665,0
887684,0
887702,0
887724,0
887731,0
887744,0
887759,0
887771,0
887777,0
887798,0
887805,1
887807,1
887810,1
887825,0
887852,0
887861,1
887871,1
887883,0
887898,1
887918,1
887929,1
887936,1
887941,1
887951,0
887960,1
887985,0
887994,1
887996,1
887999,0
888026,0
888052,0
888062,1
888067,0
888098,0
888112,0
888121,0
888135,1
888155,1
888172,0
888182,0
888188,1
888194,1
888207,0
888213,1
888218,1
888246,0
888257,1
888295,1
888299,1
888303,1
888319,0
888325,1
888334,1
888336,0
888342,1
888351,0
888356,0
888369,1
888385,0
888397,1
888410,1
888412,0
888415,1
888429,1
888464,0
888471,1
888478,1
888483,1
888496,1
888514,1
888540,1
888545,1
888546,1
888561,1
888567,1
888580,0
888602,0
888604,0
888608,1
888616,1
888618,1
888657,0
888671,1
888686,1
888709,1
888729,1
888740,0
888764,1
888775,0
888788,0
888795,0
888797,0
888802,1
888836,1
888840,0
888860,0
888863,0
888866,1
888869,0
888890,0
888894,1
888896,1
888902,0
888926,0
888956,0
888962,1
888963,0
888970,1
889006,0
889037,1
889041,1
889054,0
889069,1
889087,0
889090,0
889095,1
889112,1
889116,0
889121,0
889123,0
889130,1
889138,1
889152,1
889158,1
889171,0
889179,1
889182,1
889197,1
889218,1
889220,1
889228,1
889233,1
889238,1
889240,0
889249,0
889259,1
889262,1
889268,0
889270,1
889288,1
889297,0
889300,0
889304,1
889365,1
889399,0
889402,1
889408,1
889422,1
889424,1
889450,1
889455,0
889461,0
889479,1
889504,0
889528,0
889535,0
889540,0
889548,0
889552,1
889565,0
889568,0
889575,1
889595,1
889604,1
889649,1
889664,0
889674,0
889686,0
889737,0
889742,1
889746,0
889756,0
889764,0
889782,0
889802,1
889810,0
889818,0
889837,1
889888,0
889899,1
889915,1
889934,0
889997,1
890001,1
890017,0
890023,1
890024,0
890030,1
890034,0
890046,0
890049,0
890055,1
890065,1
890068,1
890075,0
890084,0
890091,1
890099,0
890102,1
890108,1
890116,1
890119,1
890126,1
890145,0
890170,0
890192,1
890193,1
890196,0
890224,1
890239,1
890251,0
890258,1
890294,1
890335,1
890338,1
890344,1
890349,0
890358,0
890378,1
890383,1
890386,1
890391,0
890392,0
890410,1
890424,0
890436,1
890461,1
890463,1
890470,1
890475,0
890484,1
890493,0
890534,0
890545,1
890546,0
890560,1
890569,1
890571,0
890577,1
890625,1
890636,0
890654,1
890656,1
890678,0
890684,0
890700,1
890751,0
890766,0
890778,0
890782,0
890789,1
890795,1
890803,1
890835,0
890842,1
890846,1
890850,1
890855,0
890871,1
890881,0
890901,0
890905,0
890917,1
890920,1
890937,1
890951,1
890959,0
890971,0
890989,1
891011,0
891021,1
891050,1
891055,0
891067,0
891072,1
891104,1
891107,1
891118,0
891129,0
891147,1
891194,0
891197,1
891198,1
891235,0
891247,1
891259,0
891264,1
891307,0
891321,0
891357,1
891368,1
891372,1
891388,1
891404,0
891417,0
891423,0
891435,1
891441,1
891451,0
891454,1
891466,0
891468,0
891502,0
891532,1
891551,0
891555,0
891556,0
891565,1
891569,1
891577,0
891581,0
891595,1
891603,0
891610,0
891620,0
891623,1
